# x y z reflectivity tag
-0.983000 0.005000 -0.028000 17 0
-0.985000 0.006000 -0.056000 15 0
-0.978000 0.005000 -0.081000 15 0
-0.984000 0.005000 -0.108000 16 64
-0.985000 0.028000 -0.028000 17 0
-0.986000 0.029000 -0.056000 15 0
-0.986000 0.028000 -0.082000 15 0
-0.989000 0.027000 -0.108000 16 64
-0.993000 0.053000 -0.029000 17 0
-1.000000 0.053000 -0.057000 16 0
-0.993000 0.051000 -0.082000 15 0
-0.988000 0.049000 -0.108000 16 64
-0.996000 0.077000 -0.029000 17 0
-1.002000 0.077000 -0.057000 16 0
-0.996000 0.074000 -0.082000 16 0
-0.991000 0.071000 -0.107000 16 64
-1.001000 0.102000 -0.030000 17 0
-1.010000 0.101000 -0.057000 16 0
-0.999000 0.097000 -0.082000 12 64
-1.011000 0.095000 -0.109000 17 64
-1.003000 0.127000 -0.030000 17 0
-1.026000 0.127000 -0.058000 17 0
-1.001000 0.120000 -0.082000 12 64
-1.011000 0.117000 -0.108000 17 64
-1.025000 0.155000 -0.032000 19 0
-1.027000 0.152000 -0.058000 17 0
-1.003000 0.143000 -0.082000 12 64
-1.021000 0.141000 -0.109000 17 64
-1.012000 0.178000 -0.032000 16 0
-1.030000 0.177000 -0.059000 17 0
-1.009000 0.168000 -0.082000 12 64
-1.024000 0.165000 -0.108000 17 64
-0.996000 0.200000 -0.032000 1 0
-1.019000 0.200000 -0.058000 2 0
-0.999000 0.190000 -0.081000 2 0
-0.992000 0.182000 -0.105000 4 64
-1.001000 0.226000 -0.032000 1 0
-1.022000 0.225000 -0.059000 2 0
-1.004000 0.214000 -0.081000 1 0
-1.007000 0.208000 -0.106000 1 64
-1.096000 0.275000 -0.036000 1 2
-1.118000 0.274000 -0.065000 2 2
-1.096000 0.260000 -0.089000 2 66
-1.011000 0.232000 -0.105000 1 64
-1.096000 0.303000 -0.037000 1 0
-1.119000 0.302000 -0.065000 2 0
-1.112000 0.291000 -0.090000 2 64
-1.110000 0.281000 -0.115000 2 66
-1.101000 0.334000 -0.038000 1 0
-1.129000 0.334000 -0.066000 2 0
-1.121000 0.320000 -0.091000 2 0
-1.113000 0.308000 -0.115000 1 64
-1.106000 0.365000 -0.039000 0 0
-1.131000 0.363000 -0.066000 2 0
-1.128000 0.350000 -0.091000 2 0
-1.114000 0.335000 -0.115000 1 64
-1.115000 0.398000 -0.040000 1 0
-1.135000 0.394000 -0.067000 2 0
-1.135000 0.381000 -0.092000 1 0
-1.124000 0.365000 -0.115000 1 64
-1.118000 0.429000 -0.041000 0 0
-1.143000 0.427000 -0.068000 1 0
-1.140000 0.412000 -0.092000 2 0
-1.126000 0.394000 -0.115000 1 64
-1.123000 0.462000 -0.042000 0 0
-1.152000 0.461000 -0.069000 2 0
-1.143000 0.443000 -0.093000 1 0
-1.135000 0.425000 -0.116000 1 64
-1.138000 0.501000 -0.044000 0 0
-1.162000 0.497000 -0.071000 2 0
-1.151000 0.476000 -0.094000 1 0
-1.136000 0.455000 -0.116000 1 64
-1.137000 0.533000 -0.045000 0 0
-1.165000 0.531000 -0.072000 1 0
-1.158000 0.510000 -0.094000 1 0
-1.132000 0.482000 -0.115000 0 64
0.000000 -0.000000 -0.000000 0 0
-1.174000 0.568000 -0.073000 2 0
-1.163000 0.544000 -0.095000 1 0
-1.150000 0.520000 -0.117000 1 64
-1.158000 0.613000 -0.048000 0 0
-1.184000 0.608000 -0.074000 1 0
-1.174000 0.583000 -0.096000 1 0
-1.165000 0.559000 -0.118000 1 64
-0.966000 -0.065000 -0.027000 17 0
-0.974000 -0.062000 -0.055000 14 0
-0.965000 -0.060000 -0.082000 15 0
-0.966000 -0.058000 -0.109000 16 64
-0.970000 -0.041000 -0.027000 17 0
-0.973000 -0.039000 -0.055000 14 0
-0.968000 -0.038000 -0.082000 15 0
-0.976000 -0.037000 -0.109000 16 64
-0.980000 -0.018000 -0.028000 17 0
-0.978000 -0.016000 -0.055000 14 0
-0.973000 -0.016000 -0.082000 15 0
-0.976000 -0.015000 -0.108000 16 64
-0.983000 0.005000 -0.028000 17 0
-0.985000 0.006000 -0.056000 15 0
-0.978000 0.005000 -0.081000 15 0
-0.984000 0.005000 -0.108000 16 64
-0.985000 0.028000 -0.028000 17 0
-0.986000 0.029000 -0.056000 15 0
-0.986000 0.028000 -0.082000 15 0
-0.989000 0.027000 -0.108000 16 64
-0.993000 0.053000 -0.029000 17 0
-1.000000 0.053000 -0.057000 16 0
-0.993000 0.051000 -0.082000 15 0
-0.988000 0.049000 -0.108000 16 64
-0.996000 0.077000 -0.029000 17 0
-1.002000 0.077000 -0.057000 16 0
-0.996000 0.074000 -0.082000 16 0
-0.991000 0.071000 -0.107000 16 64
-1.001000 0.102000 -0.030000 17 0
-1.010000 0.101000 -0.057000 16 0
-0.999000 0.097000 -0.082000 12 64
-1.011000 0.095000 -0.109000 17 64
-1.003000 0.127000 -0.030000 17 0
-1.026000 0.127000 -0.058000 17 0
-1.001000 0.120000 -0.082000 12 64
-1.011000 0.117000 -0.108000 17 64
-1.025000 0.155000 -0.032000 19 0
-1.027000 0.152000 -0.058000 17 0
-1.003000 0.143000 -0.082000 12 64
-1.021000 0.141000 -0.109000 17 64
-1.012000 0.178000 -0.032000 16 0
-1.030000 0.177000 -0.059000 17 0
-1.009000 0.168000 -0.082000 12 64
-1.024000 0.165000 -0.108000 17 64
-0.996000 0.200000 -0.032000 1 0
-1.019000 0.200000 -0.058000 2 0
-0.999000 0.190000 -0.081000 2 0
-0.992000 0.182000 -0.105000 4 64
-1.001000 0.226000 -0.032000 1 0
-1.022000 0.225000 -0.059000 2 0
-1.004000 0.214000 -0.081000 1 0
-1.007000 0.208000 -0.106000 1 64
-1.096000 0.275000 -0.036000 1 2
-1.118000 0.274000 -0.065000 2 2
-1.096000 0.260000 -0.089000 2 66
-1.011000 0.232000 -0.105000 1 64
-1.096000 0.303000 -0.037000 1 0
-1.119000 0.302000 -0.065000 2 0
-1.112000 0.291000 -0.090000 2 64
-1.110000 0.281000 -0.115000 2 66
-1.101000 0.334000 -0.038000 1 0
-1.129000 0.334000 -0.066000 2 0
-1.121000 0.320000 -0.091000 2 0
-1.113000 0.308000 -0.115000 1 64
-1.106000 0.365000 -0.039000 0 0
-1.131000 0.363000 -0.066000 2 0
-1.128000 0.350000 -0.091000 2 0
-1.114000 0.335000 -0.115000 1 64
-1.115000 0.398000 -0.040000 1 0
-1.135000 0.394000 -0.067000 2 0
-1.135000 0.381000 -0.092000 1 0
-1.124000 0.365000 -0.115000 1 64
-1.118000 0.429000 -0.041000 0 0
-1.143000 0.427000 -0.068000 1 0
-1.140000 0.412000 -0.092000 2 0
-1.126000 0.394000 -0.115000 1 64
-1.123000 0.462000 -0.042000 0 0
-1.152000 0.461000 -0.069000 2 0
-1.143000 0.443000 -0.093000 1 0
-1.135000 0.425000 -0.116000 1 64
-1.138000 0.501000 -0.044000 0 0
-1.162000 0.497000 -0.071000 2 0
-1.151000 0.476000 -0.094000 1 0
-1.136000 0.455000 -0.116000 1 64
-1.137000 0.533000 -0.045000 0 0
-1.165000 0.531000 -0.072000 1 0
-1.158000 0.510000 -0.094000 1 0
-1.132000 0.482000 -0.115000 0 64
0.000000 -0.000000 -0.000000 0 0
-1.174000 0.568000 -0.073000 2 0
-1.163000 0.544000 -0.095000 1 0
-1.150000 0.520000 -0.117000 1 64
-1.158000 0.613000 -0.048000 0 0
-1.184000 0.608000 -0.074000 1 0
-1.174000 0.583000 -0.096000 1 0
-1.165000 0.559000 -0.118000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.193000 0.648000 -0.076000 1 0
-1.186000 0.623000 -0.097000 1 0
-1.166000 0.591000 -0.118000 1 64
-1.193000 0.706000 -0.053000 0 8
-1.203000 0.690000 -0.077000 1 0
-1.192000 0.661000 -0.098000 1 0
-1.182000 0.633000 -0.119000 0 64
0.000000 -0.000000 -0.000000 0 0
-1.206000 0.729000 -0.079000 1 0
-1.202000 0.703000 -0.100000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.211000 0.797000 -0.057000 0 0
-1.215000 0.775000 -0.080000 7 0
-1.212000 0.745000 -0.101000 10 0
-1.202000 0.714000 -0.121000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.229000 0.824000 -0.083000 1 0
-1.230000 0.796000 -0.103000 0 0
-1.213000 0.758000 -0.122000 9 0
-1.237000 0.902000 -0.062000 0 0
-1.241000 0.875000 -0.085000 8 0
-1.226000 0.834000 -0.103000 9 0
-1.222000 0.802000 -0.123000 1 64
-1.254000 0.961000 -0.065000 10 0
-1.261000 0.934000 -0.088000 1 0
-1.255000 0.896000 -0.106000 0 0
-1.232000 0.849000 -0.124000 8 0
-1.205000 0.970000 -0.064000 0 0
-1.251000 0.973000 -0.088000 11 0
-1.250000 0.936000 -0.107000 9 0
-1.244000 0.898000 -0.125000 1 64
-1.186000 1.002000 -0.065000 12 0
-1.218000 0.993000 -0.088000 2 0
-1.252000 0.983000 -0.108000 1 0
-1.252000 0.947000 -0.126000 8 0
-1.227000 1.087000 -0.070000 13 1
-1.189000 1.016000 -0.087000 6 0
-1.197000 0.985000 -0.104000 13 0
-1.238000 0.981000 -0.124000 1 64
-1.249000 1.161000 -0.074000 12 0
-1.238000 1.109000 -0.093000 11 1
-1.199000 1.033000 -0.105000 0 0
-1.194000 0.990000 -0.120000 13 0
-1.260000 1.228000 -0.077000 53 0
-1.247000 1.171000 -0.095000 59 0
-1.230000 1.110000 -0.109000 61 0
-1.220000 1.058000 -0.123000 1 0
-1.281000 1.310000 -0.082000 58 0
-1.263000 1.243000 -0.099000 55 0
-1.255000 1.186000 -0.112000 12 0
-1.234000 1.120000 -0.125000 58 0
-1.296000 1.389000 -0.086000 56 0
-1.281000 1.321000 -0.102000 53 0
-1.267000 1.254000 -0.115000 56 0
-1.250000 1.187000 -0.126000 59 0
-1.318000 1.482000 -0.091000 52 0
-1.301000 1.405000 -0.107000 49 0
-1.283000 1.329000 -0.118000 61 0
-1.270000 1.261000 -0.129000 56 0
-1.343000 1.584000 -0.097000 54 0
-1.323000 1.497000 -0.111000 55 0
-1.306000 1.415000 -0.121000 53 0
-1.288000 1.338000 -0.131000 49 0
-2.499000 3.091000 -0.188000 10 0
-1.347000 1.598000 -0.116000 52 0
-1.326000 1.505000 -0.125000 52 0
-1.309000 1.422000 -0.134000 53 0
0.000000 -0.000000 -0.000000 0 0
-1.942000 2.414000 -0.172000 27 0
-1.350000 1.604000 -0.129000 99 0
-1.328000 1.510000 -0.136000 51 0
0.000000 -0.000000 -0.000000 0 0
-1.859000 2.424000 -0.170000 27 0
-1.927000 2.401000 -0.187000 51 0
-1.349000 1.606000 -0.139000 44 0
0.000000 -0.000000 -0.000000 0 0
-1.783000 2.441000 -0.168000 32 0
-1.854000 2.421000 -0.183000 54 0
-1.937000 2.413000 -0.201000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.711000 2.461000 -0.166000 39 0
-1.776000 2.431000 -0.179000 60 0
-1.852000 2.417000 -0.194000 10 0
-1.580000 2.508000 -0.150000 0 4
-1.637000 2.474000 -0.165000 46 0
-1.705000 2.451000 -0.175000 62 0
-1.780000 2.435000 -0.187000 30 0
-1.502000 2.514000 -0.150000 8 0
-1.566000 2.489000 -0.163000 57 0
-1.639000 2.475000 -0.172000 66 0
-1.708000 2.452000 -0.181000 50 0
-1.430000 2.527000 -0.151000 21 0
-1.500000 2.513000 -0.162000 64 0
-1.569000 2.491000 -0.168000 63 0
-1.637000 2.466000 -0.175000 60 0
0.000000 -0.000000 -0.000000 0 0
-1.193000 0.648000 -0.076000 1 0
-1.186000 0.623000 -0.097000 1 0
-1.166000 0.591000 -0.118000 1 64
-1.193000 0.706000 -0.053000 0 8
-1.203000 0.690000 -0.077000 1 0
-1.192000 0.661000 -0.098000 1 0
-1.182000 0.633000 -0.119000 0 64
0.000000 -0.000000 -0.000000 0 0
-1.206000 0.729000 -0.079000 1 0
-1.202000 0.703000 -0.100000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.211000 0.797000 -0.057000 0 0
-1.215000 0.775000 -0.080000 7 0
-1.212000 0.745000 -0.101000 10 0
-1.202000 0.714000 -0.121000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.229000 0.824000 -0.083000 1 0
-1.230000 0.796000 -0.103000 0 0
-1.213000 0.758000 -0.122000 9 0
-1.237000 0.902000 -0.062000 0 0
-1.241000 0.875000 -0.085000 8 0
-1.226000 0.834000 -0.103000 9 0
-1.222000 0.802000 -0.123000 1 64
-1.254000 0.961000 -0.065000 10 0
-1.261000 0.934000 -0.088000 1 0
-1.255000 0.896000 -0.106000 0 0
-1.232000 0.849000 -0.124000 8 0
-1.205000 0.970000 -0.064000 0 0
-1.251000 0.973000 -0.088000 11 0
-1.250000 0.936000 -0.107000 9 0
-1.244000 0.898000 -0.125000 1 64
-1.186000 1.002000 -0.065000 12 0
-1.218000 0.993000 -0.088000 2 0
-1.252000 0.983000 -0.108000 1 0
-1.252000 0.947000 -0.126000 8 0
-1.227000 1.087000 -0.070000 13 1
-1.189000 1.016000 -0.087000 6 0
-1.197000 0.985000 -0.104000 13 0
-1.238000 0.981000 -0.124000 1 64
-1.249000 1.161000 -0.074000 12 0
-1.238000 1.109000 -0.093000 11 1
-1.199000 1.033000 -0.105000 0 0
-1.194000 0.990000 -0.120000 13 0
-1.260000 1.228000 -0.077000 53 0
-1.247000 1.171000 -0.095000 59 0
-1.230000 1.110000 -0.109000 61 0
-1.220000 1.058000 -0.123000 1 0
-1.281000 1.310000 -0.082000 58 0
-1.263000 1.243000 -0.099000 55 0
-1.255000 1.186000 -0.112000 12 0
-1.234000 1.120000 -0.125000 58 0
-1.296000 1.389000 -0.086000 56 0
-1.281000 1.321000 -0.102000 53 0
-1.267000 1.254000 -0.115000 56 0
-1.250000 1.187000 -0.126000 59 0
-1.318000 1.482000 -0.091000 52 0
-1.301000 1.405000 -0.107000 49 0
-1.283000 1.329000 -0.118000 61 0
-1.270000 1.261000 -0.129000 56 0
-1.343000 1.584000 -0.097000 54 0
-1.323000 1.497000 -0.111000 55 0
-1.306000 1.415000 -0.121000 53 0
-1.288000 1.338000 -0.131000 49 0
-2.499000 3.091000 -0.188000 10 0
-1.347000 1.598000 -0.116000 52 0
-1.326000 1.505000 -0.125000 52 0
-1.309000 1.422000 -0.134000 53 0
0.000000 -0.000000 -0.000000 0 0
-1.942000 2.414000 -0.172000 27 0
-1.350000 1.604000 -0.129000 99 0
-1.328000 1.510000 -0.136000 51 0
0.000000 -0.000000 -0.000000 0 0
-1.859000 2.424000 -0.170000 27 0
-1.927000 2.401000 -0.187000 51 0
-1.349000 1.606000 -0.139000 44 0
0.000000 -0.000000 -0.000000 0 0
-1.783000 2.441000 -0.168000 32 0
-1.854000 2.421000 -0.183000 54 0
-1.937000 2.413000 -0.201000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.711000 2.461000 -0.166000 39 0
-1.776000 2.431000 -0.179000 60 0
-1.852000 2.417000 -0.194000 10 0
-1.580000 2.508000 -0.150000 0 4
-1.637000 2.474000 -0.165000 46 0
-1.705000 2.451000 -0.175000 62 0
-1.780000 2.435000 -0.187000 30 0
-1.502000 2.514000 -0.150000 8 0
-1.566000 2.489000 -0.163000 57 0
-1.639000 2.475000 -0.172000 66 0
-1.708000 2.452000 -0.181000 50 0
-1.430000 2.527000 -0.151000 21 0
-1.500000 2.513000 -0.162000 64 0
-1.569000 2.491000 -0.168000 63 0
-1.637000 2.466000 -0.175000 60 0
-1.355000 2.530000 -0.151000 57 0
-1.430000 2.526000 -0.161000 71 0
-1.499000 2.506000 -0.165000 72 0
-1.573000 2.489000 -0.170000 68 0
-1.291000 2.553000 -0.152000 73 0
-1.357000 2.534000 -0.159000 84 0
-1.427000 2.514000 -0.161000 85 0
-1.506000 2.508000 -0.164000 67 0
-1.226000 2.572000 -0.154000 63 0
-1.293000 2.554000 -0.158000 75 0
-1.360000 2.532000 -0.157000 73 0
-1.434000 2.517000 -0.159000 72 0
-1.157000 2.581000 -0.154000 65 0
-1.228000 2.572000 -0.157000 59 0
-1.294000 2.545000 -0.154000 71 0
-1.367000 2.531000 -0.153000 77 0
-1.091000 2.595000 -0.155000 63 0
-1.160000 2.580000 -0.156000 54 0
-1.232000 2.568000 -0.152000 64 0
-1.301000 2.545000 -0.148000 53 0
-1.028000 2.613000 -0.157000 44 0
-1.096000 2.597000 -0.155000 66 0
-1.166000 2.579000 -0.149000 56 0
-1.241000 2.570000 -0.143000 26 0
-0.967000 2.635000 -0.159000 22 0
-1.030000 2.609000 -0.154000 62 0
-1.099000 2.590000 -0.146000 80 0
-1.176000 2.585000 -0.139000 18 0
-1.834000 5.387000 -0.325000 121 0
-0.968000 2.627000 -0.154000 26 0
-1.036000 2.607000 -0.143000 86 0
-1.113000 2.602000 -0.134000 13 0
-1.729000 5.496000 -0.333000 120 0
-1.844000 5.385000 -0.313000 121 0
-0.975000 2.626000 -0.140000 38 0
-1.045000 2.607000 -0.128000 7 0
-1.906000 6.588000 -0.401000 23 0
-1.727000 5.452000 -0.313000 82 0
-1.853000 5.365000 -0.281000 100 0
-2.079000 5.549000 -0.263000 0 0
-1.391000 5.262000 -0.321000 81 0
-1.638000 5.617000 -0.320000 7 0
-1.728000 5.405000 -0.276000 63 0
-1.871000 5.364000 -0.243000 66 0
0.000000 -0.000000 -0.000000 0 0
-1.406000 5.268000 -0.298000 70 0
-1.652000 5.601000 -0.280000 21 0
-1.748000 5.404000 -0.235000 68 0
-1.436000 6.666000 -0.411000 13 0
-1.112000 4.588000 -0.257000 0 0
-1.768000 6.550000 -0.320000 59 0
-1.671000 5.599000 -0.233000 22 0
-1.383000 7.227000 -0.448000 113 0
-1.449000 6.648000 -0.370000 44 0
0.000000 -0.000000 -0.000000 0 0
-1.790000 6.544000 -0.260000 100 0
-1.222000 7.300000 -0.455000 132 0
-1.403000 7.244000 -0.401000 134 0
-1.472000 6.660000 -0.310000 3 0
0.000000 -0.000000 -0.000000 0 0
-0.834000 5.799000 -0.363000 31 0
-1.241000 7.300000 -0.401000 128 0
-1.410000 7.168000 -0.326000 150 0
-1.494000 6.650000 -0.241000 6 0
-0.665000 5.532000 -0.348000 80 0
-0.848000 5.792000 -0.317000 31 0
-1.262000 7.292000 -0.325000 110 0
-1.402000 6.985000 -0.241000 116 0
-0.540000 5.568000 -0.353000 60 0
-0.679000 5.527000 -0.300000 74 0
-0.868000 5.805000 -0.253000 21 0
-1.286000 7.282000 -0.239000 123 0
-0.413000 5.585000 -0.357000 3 0
-0.554000 5.566000 -0.301000 69 0
-0.695000 5.516000 -0.235000 59 0
-0.887000 5.801000 -0.181000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.430000 5.621000 -0.303000 9 0
-0.570000 5.558000 -0.231000 70 0
-0.720000 5.558000 -0.165000 59 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.444000 5.607000 -0.228000 12 0
-0.593000 5.603000 -0.157000 60 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.467000 5.663000 -0.150000 12 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-1.355000 2.530000 -0.151000 57 0
-1.430000 2.526000 -0.161000 71 0
-1.499000 2.506000 -0.165000 72 0
-1.573000 2.489000 -0.170000 68 0
-1.291000 2.553000 -0.152000 73 0
-1.357000 2.534000 -0.159000 84 0
-1.427000 2.514000 -0.161000 85 0
-1.506000 2.508000 -0.164000 67 0
-1.226000 2.572000 -0.154000 63 0
-1.293000 2.554000 -0.158000 75 0
-1.360000 2.532000 -0.157000 73 0
-1.434000 2.517000 -0.159000 72 0
-1.157000 2.581000 -0.154000 65 0
-1.228000 2.572000 -0.157000 59 0
-1.294000 2.545000 -0.154000 71 0
-1.367000 2.531000 -0.153000 77 0
-1.091000 2.595000 -0.155000 63 0
-1.160000 2.580000 -0.156000 54 0
-1.232000 2.568000 -0.152000 64 0
-1.301000 2.545000 -0.148000 53 0
-1.028000 2.613000 -0.157000 44 0
-1.096000 2.597000 -0.155000 66 0
-1.166000 2.579000 -0.149000 56 0
-1.241000 2.570000 -0.143000 26 0
-0.967000 2.635000 -0.159000 22 0
-1.030000 2.609000 -0.154000 62 0
-1.099000 2.590000 -0.146000 80 0
-1.176000 2.585000 -0.139000 18 0
-1.834000 5.387000 -0.325000 121 0
-0.968000 2.627000 -0.154000 26 0
-1.036000 2.607000 -0.143000 86 0
-1.113000 2.602000 -0.134000 13 0
-1.729000 5.496000 -0.333000 120 0
-1.844000 5.385000 -0.313000 121 0
-0.975000 2.626000 -0.140000 38 0
-1.045000 2.607000 -0.128000 7 0
-1.906000 6.588000 -0.401000 23 0
-1.727000 5.452000 -0.313000 82 0
-1.853000 5.365000 -0.281000 100 0
-2.079000 5.549000 -0.263000 0 0
-1.391000 5.262000 -0.321000 81 0
-1.638000 5.617000 -0.320000 7 0
-1.728000 5.405000 -0.276000 63 0
-1.871000 5.364000 -0.243000 66 0
0.000000 -0.000000 -0.000000 0 0
-1.406000 5.268000 -0.298000 70 0
-1.652000 5.601000 -0.280000 21 0
-1.748000 5.404000 -0.235000 68 0
-1.436000 6.666000 -0.411000 13 0
-1.112000 4.588000 -0.257000 0 0
-1.768000 6.550000 -0.320000 59 0
-1.671000 5.599000 -0.233000 22 0
-1.383000 7.227000 -0.448000 113 0
-1.449000 6.648000 -0.370000 44 0
0.000000 -0.000000 -0.000000 0 0
-1.790000 6.544000 -0.260000 100 0
-1.222000 7.300000 -0.455000 132 0
-1.403000 7.244000 -0.401000 134 0
-1.472000 6.660000 -0.310000 3 0
0.000000 -0.000000 -0.000000 0 0
-0.834000 5.799000 -0.363000 31 0
-1.241000 7.300000 -0.401000 128 0
-1.410000 7.168000 -0.326000 150 0
-1.494000 6.650000 -0.241000 6 0
-0.665000 5.532000 -0.348000 80 0
-0.848000 5.792000 -0.317000 31 0
-1.262000 7.292000 -0.325000 110 0
-1.402000 6.985000 -0.241000 116 0
-0.540000 5.568000 -0.353000 60 0
-0.679000 5.527000 -0.300000 74 0
-0.868000 5.805000 -0.253000 21 0
-1.286000 7.282000 -0.239000 123 0
-0.413000 5.585000 -0.357000 3 0
-0.554000 5.566000 -0.301000 69 0
-0.695000 5.516000 -0.235000 59 0
-0.887000 5.801000 -0.181000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.430000 5.621000 -0.303000 9 0
-0.570000 5.558000 -0.231000 70 0
-0.720000 5.558000 -0.165000 59 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.444000 5.607000 -0.228000 12 0
-0.593000 5.603000 -0.157000 60 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.467000 5.663000 -0.150000 12 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.150000 1.732000 -0.116000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.183000 1.669000 -0.113000 15 0
0.148000 1.746000 -0.092000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.208000 1.562000 -0.107000 32 0
0.181000 1.679000 -0.088000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.244000 1.566000 -0.108000 15 0
0.205000 1.562000 -0.082000 27 0
0.177000 1.671000 -0.057000 14 0
0.000000 -0.000000 -0.000000 0 192
0.282000 1.570000 -0.110000 16 0
0.242000 1.566000 -0.082000 11 0
0.203000 1.564000 -0.052000 27 0
0.174000 1.672000 -0.025000 0 0
0.320000 1.574000 -0.111000 14 0
0.279000 1.568000 -0.082000 11 0
0.237000 1.547000 -0.051000 13 0
0.199000 1.564000 -0.021000 25 0
0.360000 1.586000 -0.113000 15 0
0.318000 1.576000 -0.083000 11 0
0.274000 1.548000 -0.050000 13 0
0.236000 1.560000 -0.019000 15 0
0.399000 1.591000 -0.115000 13 0
0.358000 1.584000 -0.083000 11 0
0.318000 1.581000 -0.050000 12 0
0.276000 1.570000 -0.017000 14 0
0.440000 1.599000 -0.116000 55 0
0.397000 1.586000 -0.083000 65 0
0.357000 1.585000 -0.049000 13 0
0.315000 1.577000 -0.015000 14 0
0.484000 1.614000 -0.119000 13 0
0.442000 1.609000 -0.085000 11 0
0.397000 1.590000 -0.048000 12 0
0.355000 1.586000 -0.013000 13 0
0.526000 1.619000 -0.121000 55 0
0.482000 1.608000 -0.085000 60 0
0.441000 1.605000 -0.047000 12 0
0.396000 1.590000 -0.011000 64 0
0.570000 1.630000 -0.123000 60 0
0.527000 1.623000 -0.086000 57 0
0.482000 1.607000 -0.047000 56 0
0.439000 1.600000 -0.009000 14 0
0.618000 1.645000 -0.126000 52 0
0.570000 1.629000 -0.086000 57 0
0.529000 1.626000 -0.046000 12 0
0.482000 1.608000 -0.007000 51 0
0.664000 1.654000 -0.128000 48 0
0.616000 1.639000 -0.087000 50 0
0.572000 1.629000 -0.045000 60 0
0.528000 1.623000 -0.004000 55 0
0.712000 1.665000 -0.130000 53 0
0.665000 1.653000 -0.088000 51 0
0.617000 1.636000 -0.045000 56 0
0.574000 1.631000 -0.002000 62 0
0.762000 1.675000 -0.133000 49 0
0.715000 1.666000 -0.089000 49 0
0.666000 1.647000 -0.044000 47 0
0.621000 1.639000 -0.000000 48 0
0.886000 1.837000 -0.148000 151 0
0.766000 1.677000 -0.090000 41 0
0.720000 1.668000 -0.043000 47 0
0.671000 1.654000 0.001000 52 0
1.068000 2.091000 -0.171000 16 0
0.995000 2.052000 -0.111000 58 0
0.771000 1.676000 -0.043000 31 0
0.723000 1.668000 0.003000 35 0
1.144000 2.121000 -0.176000 4 0
1.077000 2.098000 -0.114000 7 0
1.014000 2.077000 -0.052000 11 2
0.774000 1.675000 0.006000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.083000 2.093000 -0.051000 2 0
1.029000 2.094000 0.010000 3 2
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.150000 1.732000 -0.116000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.183000 1.669000 -0.113000 15 0
