# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.238000 0.854000 0.168000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.238000 0.854000 0.168000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.260000 0.943000 0.123000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.226000 0.983000 0.172000 9 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.196000 0.987000 0.120000 11 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.234000 1.090000 0.177000 58 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.243000 1.126000 0.128000 68 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.269000 1.233000 0.188000 57 0
-1.257000 1.195000 0.132000 70 0
0.000000 -0.000000 -0.000000 0 0
-1.235000 1.120000 0.036000 71 0
-1.286000 1.312000 0.193000 52 0
-1.278000 1.273000 0.137000 58 0
-1.254000 1.218000 0.085000 72 0
0.000000 -0.000000 -0.000000 0 0
-1.315000 1.406000 0.201000 56 0
-1.301000 1.358000 0.142000 63 0
-1.277000 1.299000 0.089000 71 0
-1.271000 1.262000 0.041000 66 0
-1.337000 1.500000 0.207000 54 0
-1.325000 1.449000 0.147000 59 0
-1.303000 1.387000 0.093000 73 0
-1.296000 1.346000 0.044000 63 0
-1.365000 1.608000 0.216000 49 0
-1.348000 1.544000 0.153000 56 0
-1.331000 1.485000 0.098000 60 0
-1.316000 1.430000 0.047000 61 0
-5.157000 6.373000 0.832000 112 0
-5.276000 6.342000 0.614000 92 0
-1.354000 1.581000 0.103000 55 0
-1.338000 1.522000 0.051000 61 0
-4.953000 6.424000 0.815000 114 0
-5.072000 6.393000 0.604000 124 0
-5.198000 6.365000 0.410000 116 0
-1.359000 1.618000 0.055000 36 0
-4.743000 6.466000 0.798000 121 0
-4.869000 6.440000 0.595000 126 0
-4.993000 6.406000 0.407000 124 0
-5.124000 6.388000 0.220000 111 0
-4.552000 6.524000 0.783000 122 0
-4.673000 6.492000 0.586000 122 0
-4.798000 6.457000 0.405000 125 0
-4.918000 6.425000 0.224000 127 0
-4.347000 6.558000 0.766000 130 0
-4.482000 6.543000 0.578000 128 0
-4.605000 6.506000 0.403000 123 0
-4.725000 6.469000 0.229000 128 0
-4.157000 6.606000 0.752000 122 0
-4.288000 6.586000 0.570000 129 0
-4.415000 6.550000 0.402000 121 0
-4.535000 6.516000 0.234000 130 0
-3.968000 6.648000 0.738000 124 0
-4.096000 6.623000 0.561000 142 0
-4.227000 6.597000 0.400000 120 0
-4.352000 6.564000 0.239000 130 0
-3.774000 6.678000 0.723000 128 0
-3.915000 6.671000 0.554000 140 0
-4.042000 6.638000 0.399000 119 0
-4.168000 6.607000 0.244000 131 0
-3.599000 6.735000 0.711000 124 0
-3.732000 6.716000 0.548000 124 0
-3.854000 6.671000 0.398000 117 0
-3.989000 6.657000 0.249000 130 0
-3.415000 6.769000 0.698000 128 0
-3.546000 6.747000 0.540000 129 0
-3.677000 6.718000 0.398000 116 0
-3.806000 6.690000 0.254000 130 0
-3.237000 6.815000 0.686000 124 0
-3.373000 6.796000 0.535000 129 0
-3.500000 6.759000 0.397000 119 0
-3.626000 6.728000 0.260000 130 0
-3.064000 6.862000 0.675000 122 0
-3.196000 6.837000 0.529000 130 0
-3.327000 6.803000 0.398000 114 0
-3.456000 6.775000 0.266000 132 0
-2.888000 6.898000 0.663000 119 0
-3.020000 6.873000 0.523000 125 0
-3.151000 6.841000 0.398000 114 0
-3.284000 6.816000 0.272000 131 0
-2.712000 6.934000 0.652000 120 0
-2.849000 6.915000 0.518000 122 0
-2.981000 6.883000 0.399000 114 0
-3.111000 6.854000 0.278000 128 0
0.000000 -0.000000 -0.000000 0 0
-1.260000 0.943000 0.123000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.226000 0.983000 0.172000 9 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.196000 0.987000 0.120000 11 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.234000 1.090000 0.177000 58 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.243000 1.126000 0.128000 68 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.269000 1.233000 0.188000 57 0
-1.257000 1.195000 0.132000 70 0
0.000000 -0.000000 -0.000000 0 0
-1.235000 1.120000 0.036000 71 0
-1.286000 1.312000 0.193000 52 0
-1.278000 1.273000 0.137000 58 0
-1.254000 1.218000 0.085000 72 0
0.000000 -0.000000 -0.000000 0 0
-1.315000 1.406000 0.201000 56 0
-1.301000 1.358000 0.142000 63 0
-1.277000 1.299000 0.089000 71 0
-1.271000 1.262000 0.041000 66 0
-1.337000 1.500000 0.207000 54 0
-1.325000 1.449000 0.147000 59 0
-1.303000 1.387000 0.093000 73 0
-1.296000 1.346000 0.044000 63 0
-1.365000 1.608000 0.216000 49 0
-1.348000 1.544000 0.153000 56 0
-1.331000 1.485000 0.098000 60 0
-1.316000 1.430000 0.047000 61 0
-5.157000 6.373000 0.832000 112 0
-5.276000 6.342000 0.614000 92 0
-1.354000 1.581000 0.103000 55 0
-1.338000 1.522000 0.051000 61 0
-4.953000 6.424000 0.815000 114 0
-5.072000 6.393000 0.604000 124 0
-5.198000 6.365000 0.410000 116 0
-1.359000 1.618000 0.055000 36 0
-4.743000 6.466000 0.798000 121 0
-4.869000 6.440000 0.595000 126 0
-4.993000 6.406000 0.407000 124 0
-5.124000 6.388000 0.220000 111 0
-4.552000 6.524000 0.783000 122 0
-4.673000 6.492000 0.586000 122 0
-4.798000 6.457000 0.405000 125 0
-4.918000 6.425000 0.224000 127 0
-4.347000 6.558000 0.766000 130 0
-4.482000 6.543000 0.578000 128 0
-4.605000 6.506000 0.403000 123 0
-4.725000 6.469000 0.229000 128 0
-4.157000 6.606000 0.752000 122 0
-4.288000 6.586000 0.570000 129 0
-4.415000 6.550000 0.402000 121 0
-4.535000 6.516000 0.234000 130 0
-3.968000 6.648000 0.738000 124 0
-4.096000 6.623000 0.561000 142 0
-4.227000 6.597000 0.400000 120 0
-4.352000 6.564000 0.239000 130 0
-3.774000 6.678000 0.723000 128 0
-3.915000 6.671000 0.554000 140 0
-4.042000 6.638000 0.399000 119 0
-4.168000 6.607000 0.244000 131 0
-3.599000 6.735000 0.711000 124 0
-3.732000 6.716000 0.548000 124 0
-3.854000 6.671000 0.398000 117 0
-3.989000 6.657000 0.249000 130 0
-3.415000 6.769000 0.698000 128 0
-3.546000 6.747000 0.540000 129 0
-3.677000 6.718000 0.398000 116 0
-3.806000 6.690000 0.254000 130 0
-3.237000 6.815000 0.686000 124 0
-3.373000 6.796000 0.535000 129 0
-3.500000 6.759000 0.397000 119 0
-3.626000 6.728000 0.260000 130 0
-3.064000 6.862000 0.675000 122 0
-3.196000 6.837000 0.529000 130 0
-3.327000 6.803000 0.398000 114 0
-3.456000 6.775000 0.266000 132 0
-2.888000 6.898000 0.663000 119 0
-3.020000 6.873000 0.523000 125 0
-3.151000 6.841000 0.398000 114 0
-3.284000 6.816000 0.272000 131 0
-2.712000 6.934000 0.652000 120 0
-2.849000 6.915000 0.518000 122 0
-2.981000 6.883000 0.399000 114 0
-3.111000 6.854000 0.278000 128 0
-2.544000 6.981000 0.642000 115 0
-2.679000 6.960000 0.514000 121 0
-2.809000 6.919000 0.399000 111 0
-2.945000 6.902000 0.285000 125 0
-2.371000 7.021000 0.632000 108 0
-2.506000 6.991000 0.509000 124 0
-2.639000 6.959000 0.400000 111 0
-2.776000 6.939000 0.291000 125 0
-2.202000 7.060000 0.622000 93 0
-2.338000 7.035000 0.505000 108 0
-2.473000 7.001000 0.402000 108 0
-2.604000 6.971000 0.298000 121 0
-2.034000 7.103000 0.613000 98 0
-2.170000 7.076000 0.501000 105 0
-2.302000 7.035000 0.403000 108 0
-2.437000 7.007000 0.305000 122 0
-1.863000 7.136000 0.603000 95 0
-2.001000 7.106000 0.497000 104 0
-2.138000 7.080000 0.405000 107 0
-2.272000 7.052000 0.312000 123 0
-1.695000 7.175000 0.594000 96 0
-1.834000 7.149000 0.494000 104 0
-1.974000 7.125000 0.408000 106 0
-2.104000 7.082000 0.319000 113 0
-1.529000 7.222000 0.587000 103 0
-1.668000 7.190000 0.491000 105 0
-1.806000 7.160000 0.410000 105 0
-1.941000 7.124000 0.327000 110 0
-1.359000 7.257000 0.578000 103 0
-1.501000 7.228000 0.488000 106 0
-1.640000 7.199000 0.413000 105 0
-1.775000 7.164000 0.336000 107 0
-1.191000 7.293000 0.570000 111 0
-1.333000 7.269000 0.485000 111 0
-1.474000 7.235000 0.416000 105 0
-1.609000 7.196000 0.343000 110 0
-1.021000 7.332000 0.562000 124 0
-1.167000 7.310000 0.483000 118 0
-1.306000 7.272000 0.419000 106 0
-1.444000 7.242000 0.353000 115 0
-0.853000 7.382000 0.555000 66 0
-0.997000 7.344000 0.481000 123 0
-1.140000 7.311000 0.422000 109 0
-1.279000 7.279000 0.361000 114 0
0.000000 -0.000000 -0.000000 0 0
-0.829000 7.383000 0.479000 56 0
-0.972000 7.352000 0.426000 110 0
-1.113000 7.319000 0.370000 120 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.804000 7.385000 0.430000 52 0
-0.948000 7.362000 0.380000 124 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.778000 7.397000 0.390000 48 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.160000 1.699000 0.109000 11 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.189000 1.610000 0.101000 24 0
0.164000 1.695000 0.104000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.193000 1.604000 0.098000 23 0
0.168000 1.681000 0.104000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.196000 1.584000 0.099000 25 0
0.172000 1.654000 0.105000 16 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.201000 1.575000 0.102000 32 0
-2.544000 6.981000 0.642000 115 0
-2.679000 6.960000 0.514000 121 0
-2.809000 6.919000 0.399000 111 0
-2.945000 6.902000 0.285000 125 0
-2.371000 7.021000 0.632000 108 0
-2.506000 6.991000 0.509000 124 0
-2.639000 6.959000 0.400000 111 0
-2.776000 6.939000 0.291000 125 0
-2.202000 7.060000 0.622000 93 0
-2.338000 7.035000 0.505000 108 0
-2.473000 7.001000 0.402000 108 0
-2.604000 6.971000 0.298000 121 0
-2.034000 7.103000 0.613000 98 0
-2.170000 7.076000 0.501000 105 0
-2.302000 7.035000 0.403000 108 0
-2.437000 7.007000 0.305000 122 0
-1.863000 7.136000 0.603000 95 0
-2.001000 7.106000 0.497000 104 0
-2.138000 7.080000 0.405000 107 0
-2.272000 7.052000 0.312000 123 0
-1.695000 7.175000 0.594000 96 0
-1.834000 7.149000 0.494000 104 0
-1.974000 7.125000 0.408000 106 0
-2.104000 7.082000 0.319000 113 0
-1.529000 7.222000 0.587000 103 0
-1.668000 7.190000 0.491000 105 0
-1.806000 7.160000 0.410000 105 0
-1.941000 7.124000 0.327000 110 0
-1.359000 7.257000 0.578000 103 0
-1.501000 7.228000 0.488000 106 0
-1.640000 7.199000 0.413000 105 0
-1.775000 7.164000 0.336000 107 0
-1.191000 7.293000 0.570000 111 0
-1.333000 7.269000 0.485000 111 0
-1.474000 7.235000 0.416000 105 0
-1.609000 7.196000 0.343000 110 0
-1.021000 7.332000 0.562000 124 0
-1.167000 7.310000 0.483000 118 0
-1.306000 7.272000 0.419000 106 0
-1.444000 7.242000 0.353000 115 0
-0.853000 7.382000 0.555000 66 0
-0.997000 7.344000 0.481000 123 0
-1.140000 7.311000 0.422000 109 0
-1.279000 7.279000 0.361000 114 0
0.000000 -0.000000 -0.000000 0 0
-0.829000 7.383000 0.479000 56 0
-0.972000 7.352000 0.426000 110 0
-1.113000 7.319000 0.370000 120 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.804000 7.385000 0.430000 52 0
-0.948000 7.362000 0.380000 124 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.778000 7.397000 0.390000 48 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.160000 1.699000 0.109000 11 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.189000 1.610000 0.101000 24 0
0.164000 1.695000 0.104000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.193000 1.604000 0.098000 23 0
0.168000 1.681000 0.104000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.196000 1.584000 0.099000 25 0
0.172000 1.654000 0.105000 16 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.201000 1.575000 0.102000 32 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.337000 1.567000 0.095000 44 0
0.309000 1.581000 0.102000 34 0
0.280000 1.596000 0.108000 34 0
0.413000 1.584000 0.091000 44 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.421000 1.593000 0.096000 57 0
0.391000 1.603000 0.106000 31 0
0.362000 1.615000 0.115000 47 0
0.498000 1.604000 0.089000 55 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.544000 1.621000 0.089000 51 0
0.507000 1.614000 0.098000 58 0
0.480000 1.634000 0.111000 37 0
0.449000 1.640000 0.122000 55 0
0.589000 1.629000 0.088000 48 0
0.552000 1.625000 0.098000 53 0
0.527000 1.650000 0.113000 38 0
0.494000 1.651000 0.126000 62 0
0.638000 1.646000 0.088000 23 0
0.598000 1.633000 0.099000 32 0
0.571000 1.654000 0.115000 30 0
0.539000 1.658000 0.130000 52 0
0.687000 1.659000 0.087000 8 0
0.645000 1.644000 0.100000 15 0
0.617000 1.662000 0.118000 11 0
0.585000 1.667000 0.133000 31 0
0.000000 -0.000000 -0.000000 0 0
0.695000 1.658000 0.101000 3 0
0.662000 1.662000 0.120000 3 0
0.634000 1.679000 0.138000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.684000 1.690000 0.142000 2 0
0.000000 -0.000000 -0.000000 0 0
